0.00769158 0.200603 0.203377 0.0757085 0.0461485 0.0980094 0.076559 0.157296 0.0471015 0.063413 0.0700073 0.28899 0.193417 0.109485 0.0339498 0.0141321 0.100394 0.0541771 0.138699 0.0209724 0.0134342 0.0138391 0.189012 0.0769546 0.0174307 0.0184052 0.114539 0.0140651 0.0585623 0.0342674 0.188943 0.203986 0.0033256 0.0964633 0.0653783 0.0030434 0.0669826 0.0102233 0.0196327 0.073944 0.0630246 0.0656467 0.0331477 0.0548217 0.0400184 0.0794677 0.0147798 0.0269967 0.0170957 0.00996508 0.0125612 0.00760787 0.0472558 0.063387 0.0179213 0.0144331 0.0303658 0.00772017 0.0782012 0.0506515 0.00456856 0.0160708 0.0244121 0.0126026 0.00591558 0.00645087 0.0121162 0.010569 0.00454547 0.0241072 0.0227202 0.0142276 0.0119757 0.0142104 0.00670642 0.00554623 0.00184168 0.00304622 0.000325479 0.00211268 0.000588306 0.0013266 0.00082876 0.000671792 0.000637839 6.50623e-05 0.000293482 0.000813986 0.000168828 0.000614365 -2.04764e-06 0.000462135 0.000144797 9.10697e-05 0.000128938 0.000386186 0.000258974 0.000168718 0.000290151 1.42845e-05 2.50217e-05 1.3653e-05 -2.71867e-05 1.521e-05 -1.09782e-05 3.02462e-06 9.93932e-07 -1.55703e-05 -1.80575e-05 0.000185634 -0.000158263 -6.37384e-05 1.19018e-05 4.34369e-05 -4.13773e-05 -2.36787e-05 -2.70731e-05 0.000216531 -3.70176e-05 0.000193765 
0.176671 0.146487 0.104214 0.0881852 0.216303 0.0508166 0.0272143 0.145678 0.0189403 0.0744078 0.0391359 0.0416721 0.55135 0.0384619 0.229953 0.0230403 0.0347069 0.000654752 0.0279229 0.0942188 0.006749 0.098271 0.123436 0.0180855 0.0555964 0.0452035 0.0547227 0.109681 0.0158271 0.0285062 0.0495768 0.0077829 0.00396431 0.0381472 0.0221128 0.0101617 0.0395414 0.0839149 0.0673621 0.144234 0.0244857 0.0547577 0.084393 0.0143127 0.0425493 0.0166023 0.0299884 0.0587642 0.00643316 0.0156181 0.0278697 0.0703839 0.0197476 0.0555187 0.0311029 0.138637 0.0165878 0.0203216 0.0267674 0.0338753 0.00368855 0.0949003 0.0208082 0.00302984 0.0143467 0.0265994 0.0104724 0.00581091 0.00271069 0.0264064 0.0202208 0.0199289 0.00567613 0.00552792 0.0105028 0.027078 0.00410437 0.00702527 0.0130178 0.00109271 0.00263093 0.0012246 0.00308796 0.00325674 0.00149397 0.00170048 0.000960757 0.000155643 0.000175147 -4.32826e-05 -1.59734e-05 5.70207e-05 3.23385e-05 1.94215e-05 3.29089e-05 -1.09774e-05 2.24471e-05 -0.00015405 1.41259e-05 -2.43436e-05 -3.0452e-06 0.000121333 -7.14146e-05 0.000144479 -6.13516e-06 -0.000140172 -8.86141e-06 2.10048e-05 -5.08822e-05 4.91055e-06 3.9822e-05 2.25955e-05 1.30738e-06 -2.901e-06 1.58698e-05 5.51986e-05 1.55499e-05 -1.99783e-06 -2.06883e-05 9.7171e-05 
0.100232 0.0134371 0.32178 0.0430602 0.308168 0.0156628 0.233272 0.223051 0.0677995 0.0476499 0.0751416 0.299391 0.0650916 0.0134945 0.0714485 0.338917 0.0430341 0.208799 0.01677 0.0847434 0.0521708 0.0607263 0.0814176 0.0956144 0.0687596 0.0342366 0.00400437 0.0140818 0.0302556 0.0100691 0.00569669 0.0461342 0.0291673 0.00532719 0.0586481 0.0477174 0.0518161 0.0646084 0.0509858 0.0145813 0.082925 0.0525061 0.0304005 0.0462132 0.0461375 0.0198306 0.0432043 0.0146656 0.0215813 0.0424508 0.0326996 0.0482828 0.0589608 0.0121229 0.0240169 0.0653489 0.0499263 0.0169791 0.00167232 0.000456158 0.00323268 0.015872 0.0555242 0.0158779 0.00241336 0.00511495 0.00596149 0.00124209 0.00532263 0.0117564 0.0113356 0.000311156 0.00973192 0.00276331 0.00207374 0.00437456 0.00388348 0.00234588 0.00133982 0.00062655 0.000504696 0.00176086 0.000756256 0.000273668 2.0345e-05 0.000474832 -8.1802e-05 0.000238508 -4.69929e-05 0.000303371 0.000104697 7.02042e-05 4.46703e-05 0.000147625 9.70542e-05 -0.000128421 0.000113237 -0.000126052 0.00019512 3.03329e-05 -0.000148696 7.30895e-05 0.000141328 -5.3465e-06 -2.96013e-05 4.59529e-06 0.000103909 -2.42689e-05 -1.63577e-05 -1.64471e-05 -4.50943e-05 9.254e-06 -1.5719e-05 4.82367e-05 3.7988e-05 5.52362e-05 -3.45847e-07 -6.92787e-06 2.09436e-05 4.01558e-06 
0.175477 0.0633658 0.0607494 0.0572743 0.156628 0.197867 0.0888037 0.0501722 0.0584045 0.10962 0.0485092 0.0607795 0.0906668 0.174251 0.0321494 0.0120657 0.177955 0.0150841 0.037311 0.0561491 0.0516982 0.0453592 0.259133 0.0393658 0.0248936 0.126545 0.0145658 0.281617 0.0759877 0.042943 0.0161107 0.0987746 0.0457671 0.0757489 0.0568382 0.0823763 0.0134665 0.00752607 0.161869 0.0217259 0.14146 0.0971606 0.0167627 0.0697122 0.0250749 0.0712372 0.00257569 0.00356501 0.0235323 0.0647248 0.0397203 0.0106113 0.0138173 0.02816 0.0316009 0.0238292 0.0857045 0.00267253 0.0523212 0.00775904 0.00642992 0.0146835 0.00819604 0.0160504 0.00749104 0.00101209 0.000606874 0.012014 0.0109081 0.0105092 0.0119193 0.0121636 0.00431781 0.00615572 0.00376378 0.00327767 0.0069763 0.00221469 0.0066371 0.00217616 0.00219257 0.000230475 7.04157e-05 2.61312e-05 -4.11295e-05 6.85604e-05 0.000148856 -1.1226e-06 -2.79937e-05 8.21319e-05 -6.44417e-06 9.586e-05 -6.03031e-05 -2.39922e-05 -0.000155071 8.02784e-05 -1.20988e-06 1.26613e-05 -5.20026e-05 -9.76712e-06 3.26284e-05 2.63678e-05 -5.59117e-05 5.73366e-05 -1.31078e-05 -0.000160399 8.37771e-05 -8.48048e-05 0.000101789 -5.85422e-05 2.16361e-05 0.000119199 -0.000123783 -0.000117719 5.76047e-05 -1.46464e-06 2.31199e-07 8.74103e-05 0.000173586 3.87111e-06 
0.031496 0.208801 0.14414 0.120096 0.0370641 0.349507 0.131882 0.0496662 0.321158 0.0540906 0.0493234 0.0220136 0.00647928 0.00891516 0.0440932 0.0310955 0.0838223 0.0146862 0.0530468 0.156866 0.0294774 0.0755884 0.0167529 0.0695426 0.130974 0.229029 0.159608 0.0739124 0.0909042 0.0925022 0.0111931 0.0508125 0.00701093 0.278466 0.126906 0.0485449 0.0396194 0.0327304 0.0313095 0.0281852 0.0109359 0.0318582 0.0121518 0.00851389 0.057279 0.118749 0.0370658 0.00102685 0.0101268 0.0603279 0.011582 0.0234287 0.0437294 0.00786238 0.00623741 0.0312843 0.0324163 0.0479451 0.0438312 0.0195575 0.00165364 0.00433365 0.0121175 0.014916 0.0274166 0.00677883 0.0148429 0.00630566 0.00126487 0.00216324 0.00555631 0.00303052 0.000603366 0.00193737 0.00227573 1.063e-05 0.0020847 0.00294865 0.000570652 0.00253659 0.00284258 0.000908301 0.000878947 0.000404036 0.00021799 0.000596775 0.000280813 0.000326281 0.000103895 0.000219579 0.000352819 -0.000101742 3.14382e-05 0.000235742 -1.17486e-05 -5.4782e-05 2.30108e-05 -5.80079e-06 -4.36617e-05 1.54001e-06 8.9766e-05 -7.36897e-05 8.37209e-05 -2.00358e-05 -3.65674e-05 4.23328e-05 3.38754e-05 1.57676e-05 6.94329e-07 2.40825e-06 5.09808e-05 -1.40084e-06 -2.44506e-05 -3.72299e-05 -3.58507e-06 1.79205e-05 4.54805e-06 -0.000121953 -0.000169318 5.45607e-05 
0.0239897 0.169839 0.0944003 0.114988 0.0934343 0.114509 0.0245136 0.0951353 0.365261 0.0429793 0.218417 0.181459 0.0244845 0.0803783 0.102703 0.152707 0.0612058 0.0176185 0.270702 0.154378 0.121897 0.174082 0.034416 0.0603228 0.0599804 0.149078 0.00673198 0.0999541 0.039275 0.0180748 0.0146591 0.0123743 0.0617684 0.175324 0.00922877 0.00855676 0.124771 0.00494487 0.00707231 0.0365853 0.0113634 0.0240139 0.0297526 0.0258228 0.0597867 0.0433412 0.0244456 0.0495328 0.0460858 0.0351888 0.0338739 0.0257315 0.00911691 0.00932075 0.00822071 0.0795724 0.00646634 0.0406322 0.00532322 0.0134789 0.0109901 0.0148158 0.00744455 0.0141565 0.00248149 0.00546261 0.00215786 0.000515139 0.00163736 0.000311284 0.00177811 0.00119113 0.000562736 0.000229874 -6.16931e-05 0.00010415 0.000147845 5.98968e-05 5.28868e-05 -2.36634e-05 2.70014e-05 -1.88012e-05 0.000152815 0.000127284 -0.000180045 -9.76667e-05 -3.1796e-05 0.000231073 -2.05028e-06 4.5867e-05 -2.34669e-05 -0.000213947 9.47893e-05 4.19732e-05 4.8504e-05 6.40752e-05 -1.16373e-05 2.35921e-05 -4.21118e-05 -1.14628e-06 -1.35783e-05 3.21212e-05 -0.000113962 -9.09914e-06 -9.65908e-05 8.02312e-05 -8.5677e-05 -1.41069e-06 -2.55889e-05 8.60266e-05 -3.80681e-06 7.88459e-07 -6.15759e-05 -2.09091e-05 0.000118873 2.943e-05 7.41297e-06 1.72691e-06 0.000145888 -5.97812e-05 
0.0848916 0.193995 0.0707581 0.0445697 0.11408 0.193697 0.0270933 0.169706 0.0969682 0.199943 0.0557832 0.0190324 0.0537367 0.0725293 0.0741021 0.14456 0.0592307 0.106483 0.0730057 0.108272 0.0489952 0.0284604 0.0387308 0.0474695 0.0461049 0.042771 0.20531 0.0446498 0.11783 0.112701 0.170517 0.0811191 0.0641554 0.108507 0.0169872 0.0286294 0.0145197 0.0291628 0.0641502 0.125928 0.028597 0.0304543 0.0170913 0.0373698 0.0666235 0.134495 0.0110822 0.00494665 0.0643411 0.00295529 0.0282013 0.0189026 0.00632433 0.0558314 0.00705976 0.0414198 0.0919497 0.0126532 0.00818544 0.0097424 0.0269743 0.00176265 0.00807366 0.0187543 0.0109443 0.00251106 0.00575299 0.00850348 0.000674544 0.00777821 0.00673082 0.00385554 0.00325328 0.00384521 0.000560822 0.000928587 0.00571348 0.00247646 0.00159226 0.00445483 0.00106178 0.00147506 0.000758586 0.000258952 0.000755401 0.000169956 9.88326e-06 3.96289e-05 -6.47458e-05 0.000123832 -3.97715e-05 -2.42297e-05 0.000343333 -1.01045e-05 -5.19072e-05 7.43041e-05 1.41318e-05 3.60908e-05 -4.91433e-05 8.63603e-07 -0.000224826 -5.63448e-05 2.80111e-05 1.309e-05 9.32391e-07 0.000141051 -0.000172557 7.21792e-05 -3.86262e-05 5.4156e-06 2.80771e-06 -0.000101692 -8.51589e-05 0.000118305 -3.21541e-05 4.67519e-05 -7.86726e-06 0.000244684 2.80285e-05 1.83677e-05 
1.06364 0.158423 0.013886 0.0257994 0.0872089 0.188336 0.0376755 0.0375428 0.256598 0.0698873 0.0949124 0.0279616 0.0483224 0.0694298 0.101556 0.0290796 0.0476009 0.0695663 0.156531 0.0106276 0.0864502 0.0346314 0.0493236 0.0523325 0.143595 0.00560907 0.0107981 0.0115192 0.0733395 0.0960168 0.0600486 0.0385023 0.112207 0.0113792 0.0633243 0.0723733 0.0617106 0.0621569 0.0137523 0.0117901 0.0590253 0.0455247 0.087085 0.0519647 0.158637 0.00581816 0.0146981 0.0100658 0.00364102 0.0253248 0.00814673 0.0043146 0.000911097 0.0163347 0.0146886 0.0463984 0.0672111 0.0299107 0.0119189 0.00585289 0.0090947 0.00802693 0.0014067 0.00833157 0.0152955 0.00768102 0.00358016 0.00982458 0.017828 0.00870278 0.0114768 0.00790675 0.00165641 0.0168297 0.00784655 0.0147994 0.00481562 0.000300825 0.00106853 0.0024318 0.000537181 -8.04459e-05 0.000316141 0.000283587 0.000422789 3.7097e-05 -2.41181e-05 -7.89173e-07 0.00031377 0.000117574 -6.98663e-05 1.12175e-05 3.51172e-05 -2.58468e-05 0.000131546 3.35791e-05 6.91433e-05 5.7701e-05 1.12545e-05 -7.31442e-07 4.20047e-05 -1.65337e-05 -5.9733e-05 0.000136652 -0.000103525 4.52739e-05 -7.20997e-05 4.17556e-05 1.59137e-05 0.000109562 -0.00018565 1.45526e-06 -3.56571e-05 -5.06999e-05 -7.35239e-05 7.34424e-05 -2.50064e-05 -2.7506e-05 3.90725e-05 6.40991e-06 
0.0979119 0.121017 0.0495463 0.0600318 0.037618 0.140265 0.0950105 0.0411519 0.174969 0.0132746 0.0413676 0.0792668 0.0448729 0.0678865 0.00514468 0.048689 0.0834634 0.124528 0.16391 0.0237974 0.139457 0.0426592 0.190359 0.139593 0.0128949 0.0917189 0.0230262 0.038696 0.0662728 0.0530801 0.068672 0.137601 0.0574475 0.0378562 0.0895107 0.0744825 0.0419475 0.0314233 0.0134627 0.103147 0.0299188 0.0277007 0.00545939 0.0345871 0.0150641 0.0958057 0.0128653 0.0311228 0.0497547 0.00255246 0.0299305 0.032991 0.0119119 0.0539159 0.0455968 0.00328831 0.032043 0.055505 0.0384825 0.00278789 0.0177737 0.00745248 0.0518915 0.0187412 0.00980208 0.0698594 0.0880854 0.0379869 0.0201782 0.0796635 0.0109661 0.00608036 0.0139779 0.0346846 0.00683623 0.00667794 0.0018081 0.0174221 0.00237776 0.0100398 0.0015325 0.00562521 0.00618192 0.00514529 0.00455783 0.0025527 0.00802826 0.00684434 0.00474733 0.00483413 0.00865654 0.00397619 0.000997359 0.000594059 0.00138763 0.000520607 0.00121348 0.0012836 0.0021632 0.000478727 0.000213955 0.000310687 9.68479e-05 0.00210155 0.000269729 0.00115325 0.00173063 4.80214e-05 0.000464355 6.35896e-05 0.000103611 0.000410573 1.16975e-05 -5.58282e-05 7.21941e-05 0.000200088 7.06283e-05 -2.63235e-07 0.000157892 4.86908e-05 
0.286276 0.00797209 0.105288 0.159896 0.0848778 0.0839289 0.0800478 0.109793 0.090728 0.0855059 0.0953246 0.120231 0.159699 0.0667252 0.0306481 0.153421 0.132219 0.0352694 0.107176 0.0297351 0.0214335 0.067487 0.103829 0.0546205 0.139821 0.13365 0.0866346 0.0853978 0.133422 0.210719 0.0558373 0.0930699 0.0809998 0.272699 0.0755002 0.0189682 0.0357386 0.0885846 0.0422314 0.0179199 0.0133294 0.0300525 0.0256816 0.0137819 0.00451744 0.0189877 0.049274 0.00805906 0.0137924 0.00452813 0.0215806 0.0100602 0.00252945 0.0114756 0.0104234 0.0190325 0.0301676 0.0199313 0.0246772 0.00403528 0.00996434 0.0122224 0.00688203 0.0030483 0.0073548 0.000587263 0.0100305 0.00146618 0.00331709 0.00108798 0.000356252 8.291e-05 0.00055984 -7.48453e-06 0.00057729 0.000349035 0.000113689 5.38428e-05 -7.16064e-06 8.51511e-05 7.89784e-06 0.000154655 7.69503e-05 -3.875e-08 -0.000102289 0.000100647 -0.000108216 5.65221e-05 9.32492e-07 2.3343e-05 3.57596e-07 2.50604e-05 3.73608e-06 -0.000217921 -5.02799e-05 4.24511e-05 -0.000129198 3.05556e-05 3.29328e-05 0.000119521 6.85518e-05 -4.29459e-05 -5.27337e-05 -6.68099e-05 -0.000114969 -4.59429e-06 3.70923e-05 -7.07027e-06 1.548e-05 -5.54907e-05 0.000195591 2.21546e-05 7.29278e-05 4.03866e-05 4.72708e-05 -2.12438e-05 -1.26979e-06 -3.22785e-05 1.5981e-06 -1.22466e-05 
0.12749 0.0457188 0.184631 0.162662 0.111081 0.049633 0.0974318 0.112471 0.139221 0.0513011 0.0151146 0.0952099 0.0164835 0.128153 0.089111 0.106798 0.1252 0.323882 0.07162 0.0271333 0.0221734 0.0421748 0.401434 0.0320888 0.0294521 0.0768572 0.0728187 0.0225679 0.0527596 0.0118152 0.0332614 0.142926 0.0364101 0.0503696 0.0694241 0.138637 0.0114966 0.0438372 0.00696928 0.0730932 0.0100902 0.0367821 0.0747943 0.0292084 0.053186 0.101164 0.0739305 0.0192355 0.0104773 0.0207792 0.0337486 0.0224483 0.000844134 0.0014663 0.006932 0.0654285 0.019539 0.0313382 0.00557533 0.0171581 0.0339451 0.00314668 0.029999 0.00983998 0.0281542 0.0385265 0.000843943 0.00253499 0.000424639 0.00688749 0.00814563 0.00258369 0.000555905 0.00321838 0.000503258 0.000237483 5.17661e-06 0.000131745 0.000416453 -9.04691e-06 -2.13382e-05 0.000434765 5.04123e-05 8.85118e-05 -8.71052e-05 0.00014073 -4.40041e-05 4.00857e-05 -1.23829e-05 8.7989e-07 -2.28695e-05 7.91558e-06 8.98653e-05 -8.96889e-07 -7.44274e-06 -5.43409e-06 -4.13778e-05 5.13739e-05 3.24481e-06 -8.76645e-05 0.000148803 -1.10549e-05 -7.51003e-05 4.595e-06 -5.41131e-05 2.13384e-05 9.72824e-06 -2.40072e-07 -6.02976e-05 1.51479e-05 4.61724e-05 7.29767e-06 -8.55292e-06 -1.32281e-05 -2.98983e-05 2.12727e-07 5.98803e-05 1.69243e-05 5.47352e-05 -0.00031317 
0.0724306 0.049351 0.030925 0.173515 0.0786316 0.0466267 0.0578712 0.0484383 0.0150749 0.100221 0.0182462 0.00648401 0.104801 0.148605 0.0802676 0.0990441 0.0415334 0.249266 0.0640452 0.0127829 0.100755 0.029821 0.0614328 0.0279486 0.0938063 0.14237 0.0355349 0.0421031 0.125173 0.0980975 0.0409474 0.0181296 0.0800658 0.0210675 0.0813099 0.0305798 0.0507003 0.0285896 0.0156304 0.0578876 0.0142113 0.0105388 0.0301665 0.0457524 0.0546743 0.0136505 0.126639 0.0319204 0.013145 0.00877929 0.0287729 0.0612105 0.0151218 0.00322853 0.0611434 0.0679329 0.194168 0.0243099 0.0379713 0.0112075 0.0437561 0.0698526 0.0301974 0.0700965 0.0328928 0.0103121 0.027064 0.0148114 0.00912549 0.0356027 0.0234033 0.00837185 0.0100027 0.00798803 0.0111287 0.0304502 0.000314649 0.0240832 0.0318402 0.0137289 0.0191146 0.0253197 0.0134242 0.00328204 0.0260578 0.00664677 0.00842146 0.000693947 0.00240027 0.00331924 0.00530169 0.00295961 0.00850748 0.000615895 0.00145372 0.00205241 0.00127086 0.000796748 0.000424879 0.000240117 0.0002192 0.000389244 1.28087e-05 1.03373e-05 6.96871e-05 -5.36529e-05 -8.73487e-05 3.35813e-05 5.69036e-05 3.35466e-06 3.26245e-05 3.0263e-05 1.43957e-05 -3.75324e-05 3.26426e-05 8.01548e-05 -6.24147e-07 -4.45735e-05 6.58639e-05 -5.19517e-07 
0.0606724 0.0469134 0.0779173 0.141669 0.019349 0.62197 0.032087 0.313051 0.0703591 0.329191 0.0249427 0.100725 0.0360506 0.0557696 0.0736544 0.195334 0.0168428 0.0113051 0.0698246 0.31564 0.0197023 0.13382 0.0568321 0.00974933 0.0219763 0.0245555 0.212044 0.0303612 0.00800544 0.0557649 0.0292776 0.0321345 0.180682 0.0450388 0.00426319 0.0505455 0.00582029 0.0999963 0.0543054 0.0605394 0.0264883 0.154144 0.0368437 0.0123907 0.0129451 0.0110721 0.0384711 0.0268189 0.0259028 0.00248924 0.00212871 0.0506589 0.0426864 0.00228401 0.0182539 0.00303463 0.00733719 0.0160308 0.0190858 0.00762792 0.0273416 0.00284491 0.00681359 0.0156721 0.00458391 0.00103356 0.0146284 0.0040141 0.00261274 0.0104144 0.00578927 0.00433094 0.01225 0.00380472 0.00324833 0.000321912 8.97342e-05 0.000368695 -4.34761e-06 8.1823e-05 0.000100902 0.000258717 0.000104142 7.56396e-05 9.34991e-05 1.77363e-05 0.0002572 9.30696e-05 -0.000102049 0.000185058 -6.63562e-05 -1.17832e-05 0.000161075 4.84674e-06 2.82666e-05 -1.34377e-06 2.16563e-05 -9.20722e-06 -2.24782e-05 -0.000143335 2.54957e-05 2.77076e-05 -9.851e-05 -4.34943e-05 0.000136315 4.20345e-05 1.9575e-06 6.79224e-07 1.20243e-05 -6.71266e-07 -1.95377e-06 5.74522e-05 -9.19026e-05 -8.81942e-06 2.74072e-05 3.28691e-05 1.83539e-05 3.21261e-05 6.53206e-06 -0.000104184 
0.162011 0.271114 0.0641253 0.0226617 0.0927935 0.591483 0.077607 0.0797569 0.142868 0.169285 0.0179761 0.036515 0.00502068 0.127314 0.0348347 0.0373841 0.0501305 0.0163276 0.0445073 0.193827 0.0427799 0.00403182 0.102382 0.156918 0.13852 0.122892 0.0322977 0.0251654 0.00873958 0.12405 0.0482173 0.0258147 0.00255003 0.0418134 0.0100243 0.0961311 0.0704117 0.0254896 0.0318125 0.101273 0.0121029 0.00402767 0.0396696 0.0205685 0.0378894 0.0291893 0.00252968 0.0652996 0.020143 0.0207349 0.0927154 0.00872121 0.0150084 0.159269 0.00306496 0.00653479 0.00660304 0.0394561 0.0133887 0.0501666 0.00714976 0.0181122 0.0334723 0.0144023 0.0372733 0.00647716 0.0050862 0.00112557 0.0092119 0.00137068 0.00208101 0.0155187 4.51505e-05 0.00200542 0.00173682 0.00244305 0.00483014 0.00871095 0.00798273 0.0079349 0.00243573 0.0027233 0.00623812 0.00289231 0.00110711 0.00210842 0.000328799 0.00183202 0.00118786 0.00141764 0.00220961 0.000369177 0.000523005 0.00046397 0.00088704 0.00049917 2.68316e-05 0.000154121 0.000392226 0.000215503 0.000569013 -5.77075e-06 0.00010419 -8.48931e-05 0.00021128 0.000308395 4.3535e-05 7.5404e-05 7.66878e-05 4.47688e-05 -0.00015925 -2.14091e-06 5.62656e-05 5.02315e-05 6.34841e-05 1.37835e-06 4.87874e-05 -5.45785e-06 3.96651e-05 -2.0918e-05 
0.0508409 0.022438 0.0529729 0.10643 0.082084 0.0674832 0.0675088 0.0439245 0.0294228 0.0571085 0.0911377 0.659718 0.0250444 0.0718373 0.0203076 0.187168 0.00515501 0.0353913 0.0587998 0.0741725 0.0564117 0.0806346 0.112753 0.0248584 0.107292 0.125208 0.147071 0.106469 0.0352741 0.0265975 0.0326551 0.060767 0.111955 0.111543 0.0169118 0.0661201 0.0799677 0.042571 0.0440587 0.0141006 0.0215613 0.0238675 0.021134 0.281728 0.004975 0.00706736 0.0715113 0.0831624 0.0100108 0.0356386 0.0272402 0.10683 0.0103015 0.0122278 0.0396205 0.0308974 0.0132187 0.00861779 0.00771996 0.063276 0.0049059 0.0130253 0.0634223 0.00666184 0.0152792 0.00463456 0.0351265 0.00972081 0.00193598 0.00787386 0.019196 0.0064209 0.00643714 0.000144694 0.00208027 0.00285747 0.00469578 0.00169071 0.0013104 0.000449258 0.00116071 0.00187893 0.000746531 0.00284273 0.000263248 0.00156039 -1.12478e-05 0.000720212 0.000261817 0.000595723 0.000224081 0.000245257 0.000110973 -4.92048e-05 0.000696404 6.74398e-05 -0.000109289 -1.82286e-06 0.000339484 0.000150387 0.000104093 0.000102033 -6.17001e-05 1.58271e-06 -4.50824e-07 -3.79899e-05 -2.74089e-05 2.09158e-05 6.90652e-06 -2.61677e-05 -3.12395e-05 1.03485e-05 -7.57657e-05 9.9931e-05 -8.06994e-05 -6.82967e-06 5.14487e-06 0.000192263 -8.04785e-05 -3.98688e-05 
0.140381 0.090988 0.0219506 0.149773 0.310085 0.00645156 0.0933277 0.0149544 0.0804743 0.0419197 0.246005 0.0457344 0.0560542 0.0155868 0.0749819 0.0336763 0.0927202 0.0612936 0.0130428 0.0469117 0.0105413 0.320167 0.0207941 0.0772251 0.0912877 0.0445713 0.0911936 0.484832 0.155903 0.120709 0.127294 0.125815 0.011741 0.00649858 0.0489873 0.155271 0.0307277 0.0415924 0.0459639 0.0716408 0.0530409 0.0224567 0.0566045 0.076374 0.073037 0.0193421 0.0175778 0.0311128 0.0140858 0.0106246 0.0184752 0.0130755 0.0140767 0.0118946 0.0378967 0.00705652 0.00429067 0.00539549 0.0141978 0.00370011 0.0124097 0.0182698 0.00756804 0.0051326 0.00583247 0.00878564 0.00487361 0.00588066 0.00164829 0.000608943 0.00047841 0.00276676 0.00769113 0.000536646 0.00333562 0.00154599 0.000794549 0.000989382 0.000436637 0.000290499 0.000343958 0.000792978 8.15006e-05 2.75442e-06 4.97067e-06 2.38506e-07 0.000106563 5.92311e-05 -1.04887e-05 -0.000128349 3.88832e-06 -9.69734e-05 -6.33409e-06 -0.000151207 2.26721e-06 0.000119905 0.000124999 -5.06409e-06 8.90596e-05 1.00439e-06 2.96347e-05 -2.60887e-05 2.16067e-05 4.0661e-05 0.000143459 -2.56967e-05 -0.000128584 6.57322e-05 1.77e-06 1.93587e-05 4.84277e-05 1.73559e-05 4.07703e-06 -0.000148777 1.99441e-05 -3.65445e-06 -4.32169e-06 0.000113234 5.33119e-05 -3.01136e-05 
0.167067 0.0246514 0.0055509 0.250016 0.0991032 0.142454 0.0246132 0.0236835 0.231177 0.189108 0.201208 0.11341 0.0124068 0.294239 0.313421 0.00258273 0.010012 0.0665504 0.0438502 0.116016 0.205968 0.0431253 0.265697 0.0367766 0.0494768 0.0374531 0.0152379 0.053635 0.273935 0.0989903 0.00661598 0.0884769 0.00679601 0.0492149 0.00697837 0.0182669 0.0304213 0.0199545 0.000922261 0.0398074 0.115814 0.0382128 0.00804805 0.0842026 0.00177947 0.0443839 0.00344854 0.0649006 0.025683 0.00979946 0.00790157 0.0675272 0.0309111 0.0067049 0.0145223 0.0189256 0.00710551 0.0112211 0.00191193 0.00551345 0.0141201 0.00504447 0.00111805 0.0055336 0.013466 0.00738563 0.00404827 0.00235986 0.00160708 0.00757976 0.000129187 0.00191492 0.000992693 5.33925e-05 0.000861928 9.8219e-05 0.000381663 0.00121696 0.00013014 0.000398292 0.000364739 0.000195549 -1.80736e-05 -2.40414e-05 0.00019032 0.000375191 4.45189e-05 -2.56709e-05 1.24818e-05 0.000183712 3.28863e-05 2.19264e-05 2.57908e-05 -3.63531e-05 -2.7406e-05 -5.75468e-05 0.000117183 5.40682e-05 3.05966e-06 -2.69548e-05 1.59177e-05 0.000122363 -5.23748e-05 -3.67501e-06 -1.3443e-05 6.92997e-06 -1.87254e-06 1.25529e-05 1.81849e-05 2.34288e-05 -5.28893e-05 -0.000185209 -0.00010938 5.8701e-05 9.69864e-05 3.16779e-05 8.23958e-06 -1.15899e-05 -1.48812e-05 6.36809e-05 
0.0910414 0.153022 0.0425123 0.0546607 0.00405518 0.113881 0.134777 0.182674 0.0684305 0.0360212 0.107608 0.115998 0.293561 0.0351195 0.0713686 0.0522592 0.0373256 0.0890041 0.194896 0.0790457 0.0182511 0.160952 0.0150321 0.123768 0.0195261 0.102516 0.150705 0.199789 0.102068 0.00775112 0.0152505 0.114323 0.0196327 0.00595678 0.0108088 0.0263588 0.0240077 0.0143763 0.0311573 0.00740901 0.00703599 0.0595095 0.0374952 0.00175379 0.0138303 0.049163 0.0339855 0.045978 0.0536381 0.0436549 0.023117 0.0267201 0.0569092 0.0579019 0.0584024 0.00899163 0.0300245 0.0759117 0.0464339 0.00246482 0.00432131 0.09535 0.0441088 0.0201467 0.0288183 0.00175311 0.0322956 0.00565148 0.00846996 0.0218869 0.00221909 0.00422922 0.00619666 0.0128281 0.0150664 0.00655685 0.0147998 0.00882168 0.00351404 0.000855149 0.00305172 0.00666698 0.000398466 0.00158919 0.000593415 0.00150558 -1.95772e-05 0.000251915 0.00083368 0.00029731 -4.33167e-06 0.000450888 0.0002761 0.000140308 0.000115216 1.59899e-05 -3.02555e-05 2.00601e-05 9.56615e-05 -7.38846e-05 5.56615e-06 6.72174e-05 0.000239095 0.000165007 1.81936e-06 1.5035e-05 -4.89193e-05 6.91296e-05 2.22763e-06 -2.98137e-06 -7.47751e-05 -6.50501e-06 3.24936e-05 2.72385e-05 1.89379e-05 -2.54079e-05 -6.38712e-05 -3.98943e-05 4.24212e-05 -7.01899e-05 
