2 1.84084 1.83566 1.81667 1.81111 1.80745 1.7745 1.76346 1.73791 1.67822 1.66811 1.65218 1.63068 1.60831 1.58754 1.55497 1.53078 1.49037 1.48197 1.44988 1.41627 1.40818 1.36105 1.32639 1.31546 1.30435 1.30108 1.26556 1.24144 1.19807 1.19077 1.14732 1.12073 1.06582 1.06181 1.0534 1.0108 0.994363 0.983094 0.962364 0.930041 0.917531 0.916331 0.88813 0.854829 0.82963 0.823739 0.815315 0.781219 0.762947 0.759013 0.727804 0.706993 0.676732 0.66827 0.643508 0.616376 0.593406 0.585897 0.57171 0.552211 0.521748 0.481935 0.47795 0.464075 0.458089 0.453281 0.449216 0.435451 0.430388 0.38861 0.356175 0.345781 0.324417 0.32362 0.317049 0.308231 0.295804 0.28729 0.234705 0.215918 0.196304 0.189182 0.175058 0.174827 0.15706 0.127931 0.129301 0.111567 0.109091 0.096014 0.0913493 0.087929 0.0783406 0.0633399 0.064665 0.0554096 0.0561775 0.0553803 0.054433 0.0509723 0.0506763 0.0444796 0.0448522 0.0529046 0.0488624 0.0485664 0.0480031 0.0500256 0.0501887 0.0478544 0.04764 0.0472215 0.0467173 0.0357144 0.0372754 0.0493237 0.0491646 0.0492832 0.0319949 
2 1.99255 1.97199 1.96236 1.86592 1.83745 1.82013 1.81773 1.80991 1.79723 1.79209 1.78625 1.71015 1.68347 1.63574 1.6167 1.59492 1.58152 1.55905 1.53327 1.50654 1.50327 1.49663 1.45481 1.4287 1.33381 1.25547 1.19972 1.18899 1.14277 1.07364 1.06968 1.02357 0.990331 0.936991 0.933345 0.910968 0.860527 0.84662 0.837699 0.765955 0.718518 0.695116 0.694053 0.635329 0.627579 0.618705 0.60666 0.55483 0.504972 0.483834 0.43739 0.425367 0.416344 0.399792 0.384725 0.351787 0.340675 0.330328 0.325242 0.298038 0.293863 0.256502 0.23335 0.227587 0.193043 0.188559 0.188103 0.174262 0.14411 0.122855 0.109671 0.0969529 0.0699185 0.0572634 0.0687843 0.0613181 0.0602888 0.0504861 0.0499977 0.036243 0.0334019 0.0333841 0.03359 0.0354869 0.0285425 0.0289241 0.0319376 0.0321406 0.0304942 0.0369065 0.0379394 0.0360741 0.0286954 0.0299836 0.0371692 0.0340233 0.0287669 0.0290274 0.0276729 0.0276475 0.0222547 0.0214458 0.0238077 0.0329984 0.0329086 0.0326463 0.0366945 0.0383985 0.0388213 0.0382791 0.0377458 0.0350305 0.0318946 0.0340667 0.0329482 0.0340485 0.0361593 0.0355131 0.0333871 
2 1.99589 1.97905 1.97297 1.95972 1.9506 1.93853 1.91689 1.87697 1.83473 1.82954 1.81152 1.72582 1.68055 1.62709 1.61638 1.56013 1.5246 1.49517 1.48201 1.44594 1.42519 1.41927 1.37687 1.3158 1.27961 1.25847 1.22945 1.22024 1.16296 1.15076 1.12286 1.0712 1.06793 0.966824 0.927826 0.851384 0.777168 0.767436 0.740054 0.732012 0.697159 0.685677 0.678978 0.658595 0.632466 0.581906 0.554219 0.529697 0.527422 0.486024 0.435433 0.376215 0.349741 0.321009 0.303262 0.295757 0.25511 0.244484 0.217278 0.209601 0.201132 0.180657 0.168414 0.161721 0.151592 0.125846 0.11744 0.116404 0.105717 0.104723 0.095072 0.0766886 0.0739356 0.065542 0.0537959 0.0487782 0.0500036 0.0430782 0.0503807 0.0459822 0.046595 0.0457101 0.0463754 0.046474 0.0438651 0.0439114 0.0485401 0.0493106 0.0493165 0.0455391 0.0441693 0.0324093 0.031893 0.0296398 0.0302283 0.0315824 0.0257497 0.0205 0.0207297 0.0289661 0.0314041 0.0313503 0.0293953 0.0285351 0.0249932 0.0258523 0.0399502 0.0359937 0.0359018 0.0342266 0.0315889 0.0352249 0.0354349 0.0295602 0.0315814 0.0323272 0.0313043 0.0315225 0.032244 
2 1.94618 1.91161 1.89989 1.87957 1.86065 1.8417 1.7893 1.75052 1.71737 1.70735 1.67753 1.66941 1.65472 1.62701 1.59083 1.58632 1.56512 1.52888 1.49059 1.489 1.48259 1.47575 1.4424 1.41994 1.40507 1.39949 1.37269 1.35658 1.22409 1.18717 1.16065 1.13164 1.08476 1.0481 0.994 0.976415 0.904692 0.857333 0.850083 0.835422 0.804234 0.744538 0.739992 0.705371 0.666306 0.63244 0.623951 0.615586 0.586738 0.580471 0.55429 0.524547 0.517651 0.497302 0.490168 0.463152 0.450975 0.416752 0.40562 0.350888 0.345703 0.338967 0.314406 0.307194 0.300234 0.280003 0.236876 0.201706 0.178251 0.175024 0.166408 0.154054 0.152852 0.137121 0.130025 0.0777207 0.0730638 0.0697074 0.0696518 0.0636172 0.0539775 0.0537052 0.0407831 0.0405145 0.0361439 0.0501929 0.0485596 0.0533175 0.0546231 0.0556631 0.0502633 0.0420175 0.0416528 0.0415376 0.0355241 0.0353641 0.0375443 0.0377265 0.0377715 0.0375037 0.0360162 0.0346858 0.0343643 0.0354058 0.0358528 0.042585 0.0452336 0.0439017 0.0447207 0.043105 0.0430378 0.043086 0.0443389 0.0479539 0.0455371 0.0479705 0.048029 0.0479944 0.0332562 
2 1.99657 1.97379 1.95593 1.90321 1.8797 1.8511 1.79224 1.7799 1.75551 1.74133 1.73166 1.71052 1.70686 1.66264 1.65098 1.64456 1.63426 1.61616 1.61369 1.56503 1.55465 1.51098 1.4978 1.47049 1.42085 1.4065 1.36338 1.35843 1.34704 1.29141 1.27399 1.17685 1.07246 1.06098 1.04928 1.04536 1.02817 0.993907 0.989359 0.848986 0.82595 0.817842 0.804973 0.753305 0.721607 0.701981 0.693729 0.628567 0.623631 0.615337 0.611878 0.611013 0.573916 0.56297 0.51674 0.509659 0.496771 0.484052 0.474876 0.47005 0.451072 0.442356 0.437839 0.431591 0.429527 0.428729 0.398762 0.392683 0.370116 0.344546 0.341854 0.321087 0.308311 0.292776 0.257297 0.221858 0.216469 0.200964 0.193033 0.180614 0.17961 0.170415 0.158097 0.154211 0.152662 0.141483 0.127982 0.123812 0.11481 0.111206 0.0898777 0.0884471 0.0751584 0.0696922 0.0687899 0.0601358 0.0519613 0.0519422 0.0473633 0.0473359 0.0450855 0.0447565 0.0451002 0.0394019 0.0393207 0.0459697 0.0453875 0.0466976 0.0466812 0.0478662 0.0478691 0.0459556 0.0463717 0.0488254 0.0488151 0.0367866 0.0364208 0.0364732 0.0362828 
2 1.99433 1.96713 1.8954 1.83154 1.78182 1.71834 1.67793 1.65528 1.61688 1.58454 1.57352 1.54408 1.53131 1.52691 1.50277 1.48091 1.46961 1.37027 1.33706 1.32211 1.31527 1.30062 1.2895 1.26736 1.20952 1.16509 1.13758 1.11733 1.11026 1.07128 1.06315 1.04191 1.00887 0.931315 0.928383 0.913021 0.896347 0.887222 0.873194 0.860786 0.849098 0.824145 0.82275 0.807318 0.806223 0.775605 0.737773 0.712539 0.702292 0.688746 0.637742 0.583501 0.530027 0.400628 0.370316 0.364559 0.358632 0.355674 0.351305 0.336106 0.322679 0.312528 0.299422 0.275023 0.266604 0.255629 0.239028 0.219864 0.177802 0.103765 0.107534 0.081864 0.0619633 0.0608896 0.0571886 0.0553234 0.0525347 0.0440248 0.0356547 0.0335678 0.0308018 0.0308443 0.0332177 0.0329244 0.0310634 0.0332856 0.0331409 0.0321378 0.0421752 0.0464144 0.0403042 0.0403794 0.0348217 0.0345726 0.0263262 0.0279562 0.0297488 0.0267551 0.0308095 0.0299657 0.036797 0.0364651 0.0357761 0.0368221 0.0425677 0.0415046 0.0411252 0.0364444 0.0429359 0.0420295 0.0423257 0.0412929 0.034587 0.0289549 0.0298768 0.021598 0.0276989 0.0422503 0.0421515 
2 1.94177 1.89646 1.89161 1.82566 1.8111 1.80497 1.77505 1.71363 1.67326 1.61327 1.59943 1.58312 1.57839 1.55726 1.49009 1.40071 1.37116 1.36425 1.29264 1.27473 1.25745 1.2526 1.16902 1.14948 1.14618 1.13966 1.13509 1.10438 1.08644 1.04278 1.03686 1.02662 1.00542 0.980973 0.944837 0.931248 0.885262 0.884538 0.818316 0.77783 0.763984 0.755544 0.752258 0.657889 0.653077 0.652554 0.644685 0.634863 0.595813 0.595253 0.591157 0.561247 0.521659 0.484864 0.480205 0.445417 0.39826 0.395739 0.35431 0.338813 0.336006 0.331029 0.32067 0.314136 0.299213 0.277882 0.274664 0.264725 0.258823 0.236764 0.216128 0.174152 0.148399 0.138214 0.121822 0.118373 0.0947644 0.0849411 0.0866394 0.0773465 0.0750577 0.0712856 0.0717215 0.0704735 0.0695172 0.068351 0.0720113 0.0719523 0.060309 0.0596087 0.0596958 0.0531124 0.050957 0.0512234 0.0398752 0.0362029 0.0344144 0.0486724 0.0485341 0.0478714 0.0345511 0.0290057 0.0297766 0.0377305 0.0410128 0.0400488 0.0398434 0.0508544 0.0483467 0.0442157 0.0453967 0.0367705 0.0378293 0.0403791 0.0437175 0.0435471 0.0429525 0.0405954 0.0197679 
2 1.88846 1.85964 1.82839 1.80701 1.72984 1.70071 1.5899 1.55864 1.52105 1.50144 1.49601 1.41959 1.41521 1.39799 1.35108 1.33927 1.26997 1.24639 1.23614 1.1295 1.12608 1.11149 1.04896 1.03303 0.996698 0.945856 0.908281 0.884545 0.879503 0.873486 0.817207 0.810986 0.800493 0.759222 0.749943 0.7433 0.728277 0.711367 0.696493 0.682876 0.657298 0.619186 0.61195 0.597701 0.564059 0.560019 0.510421 0.466044 0.43948 0.394599 0.352272 0.328764 0.293916 0.249122 0.2375 0.207705 0.192032 0.165973 0.146151 0.106004 0.0947962 0.072515 0.0716892 0.0575627 0.0539878 0.0497993 0.0442334 0.0425987 0.0325318 0.0555935 0.0622819 0.0485772 0.0414505 0.0347968 0.0380356 0.0401027 0.036503 0.0407982 0.0398994 0.0468339 0.0479624 0.0529698 0.0386942 0.0371572 0.036875 0.0383702 0.0435554 0.0431444 0.0341279 0.0286929 0.0286974 0.0279261 0.0287678 0.0295932 0.0283078 0.0285353 0.0255353 0.0255855 0.0253884 0.0194208 0.0189769 0.018988 0.0189621 0.0189751 0.0273436 0.0224477 0.022034 0.0257801 0.0233064 0.0221006 0.0253093 0.0255914 0.025986 0.0281685 0.0284305 0.0291409 0.0325233 0.0386367 0.0306218 
2 1.99562 1.98266 1.97357 1.90831 1.88537 1.84305 1.8217 1.81747 1.75537 1.74304 1.71263 1.67769 1.67 1.66495 1.6616 1.59995 1.57843 1.57658 1.48102 1.45412 1.42304 1.41223 1.40963 1.40199 1.3687 1.32071 1.30794 1.28719 1.26278 1.25964 1.2379 1.2287 1.22234 1.15044 1.08796 1.06704 1.03236 1.02247 1.00802 0.932484 0.899945 0.870623 0.848936 0.820905 0.811222 0.780056 0.757037 0.711845 0.703635 0.699772 0.676801 0.661215 0.639377 0.631167 0.608014 0.576721 0.568856 0.533645 0.511699 0.503825 0.479935 0.458498 0.452915 0.441819 0.364043 0.341128 0.274093 0.257494 0.253604 0.244423 0.243494 0.244212 0.224757 0.222165 0.220669 0.203244 0.193811 0.169279 0.168932 0.161651 0.161229 0.161316 0.140833 0.116074 0.0943264 0.0921431 0.081595 0.0799446 0.0751692 0.0706313 0.0669561 0.0580227 0.0544912 0.0515952 0.0464569 0.0448278 0.0340297 0.0367371 0.039966 0.0314928 0.0386844 0.0399334 0.0395795 0.0389231 0.038699 0.0477022 0.0480624 0.0435969 0.0415719 0.0416638 0.0442582 0.0443949 0.0471947 0.0393929 0.0400243 0.0390269 0.044187 0.0445578 0.0445414 
2 1.97603 1.87483 1.82248 1.78575 1.77109 1.77108 1.71777 1.70216 1.69464 1.69039 1.68149 1.66873 1.64839 1.64712 1.63636 1.53399 1.51832 1.5077 1.43461 1.42245 1.39715 1.38945 1.32953 1.29643 1.28597 1.21618 1.19268 1.12309 1.06708 1.02122 0.946688 0.91705 0.907218 0.871638 0.830315 0.816543 0.793752 0.75051 0.714087 0.681226 0.650298 0.556326 0.512386 0.486344 0.482942 0.469873 0.452212 0.435025 0.379308 0.273134 0.250879 0.23974 0.230791 0.209399 0.194991 0.176939 0.157719 0.144707 0.138744 0.117696 0.113775 0.0846693 0.0843639 0.0815584 0.0653746 0.0652955 0.0509697 0.051774 0.0487079 0.0484653 0.0485288 0.0337054 0.0365237 0.0439459 0.0398733 0.0361881 0.0364619 0.0352445 0.0331327 0.0334314 0.0297288 0.0190204 0.0182671 0.0253317 0.0282692 0.0335388 0.0380264 0.0318842 0.0291252 0.0365984 0.0370246 0.0381143 0.0390783 0.0445959 0.0463642 0.0440013 0.0470801 0.0460735 0.0468851 0.0449623 0.044447 0.0472307 0.0464588 0.0448806 0.0414106 0.0429926 0.0441599 0.0460105 0.0458061 0.0470651 0.0470754 0.0405933 0.0444012 0.049156 0.0394417 0.0430899 0.0380834 0.0297431 0.0295862 
2 1.94758 1.92897 1.90455 1.88304 1.8719 1.8684 1.83987 1.8377 1.79025 1.77288 1.75947 1.74179 1.72377 1.68776 1.67434 1.61433 1.56815 1.5324 1.48803 1.48361 1.44245 1.43552 1.3885 1.37067 1.35986 1.30927 1.26958 1.22405 1.20509 1.19223 1.17565 1.16191 1.13466 1.09109 1.0717 1.064 1.00506 0.985282 0.958726 0.956933 0.942778 0.911916 0.856392 0.814203 0.778825 0.756982 0.739937 0.73538 0.722108 0.71131 0.667789 0.656952 0.655603 0.652349 0.631864 0.547451 0.545474 0.514836 0.502835 0.502834 0.494235 0.441663 0.429922 0.363692 0.309683 0.295018 0.286451 0.283894 0.274488 0.270112 0.253567 0.242887 0.229891 0.208552 0.203979 0.167806 0.164078 0.0790982 0.0711189 0.0658328 0.0665613 0.0579293 0.0390013 0.0479668 0.0440137 0.0434337 0.0424259 0.0405453 0.0367861 0.0365149 0.0325626 0.0374883 0.0368862 0.0350532 0.0363292 0.0225343 0.0283609 0.0364567 0.0373608 0.0396428 0.0360292 0.0355525 0.0350885 0.0341213 0.0360079 0.0348211 0.0345899 0.036429 0.0317976 0.0329909 0.0304814 0.0352641 0.0343584 0.0358896 0.0367794 0.0289181 0.0330923 0.0314603 0.0332036 
2 1.98436 1.9353 1.92107 1.91311 1.89946 1.88775 1.85892 1.81022 1.80059 1.77902 1.76767 1.75898 1.7246 1.71613 1.67298 1.6654 1.64763 1.57121 1.55572 1.53609 1.51444 1.50424 1.44224 1.3747 1.3549 1.32172 1.31351 1.29645 1.27651 1.22055 1.13521 1.12823 1.09446 1.09216 1.06227 1.03872 1.03629 1.019 0.998925 0.984008 0.946239 0.942075 0.901118 0.877293 0.836651 0.801441 0.782084 0.777685 0.775207 0.765686 0.7571 0.727793 0.719076 0.664029 0.657893 0.649473 0.579512 0.534904 0.435973 0.381718 0.298749 0.292395 0.290009 0.269069 0.258725 0.245824 0.20709 0.187769 0.169901 0.153938 0.129809 0.128221 0.115343 0.106914 0.0866858 0.0859839 0.0856002 0.0670622 0.0519685 0.0559843 0.0550397 0.0467726 0.0468855 0.0494529 0.050647 0.0501376 0.050908 0.0500356 0.0366699 0.036273 0.033746 0.031082 0.0242662 0.0272111 0.0261126 0.02637 0.0192463 0.0200455 0.0199659 0.0237324 0.0215399 0.0277902 0.0275712 0.0259714 0.0213373 0.0225072 0.034422 0.0355947 0.0394842 0.0440833 0.041456 0.0363596 0.036041 0.0366368 0.0311413 0.0321689 0.029549 0.0308994 0.0331051 
2 1.99258 1.98436 1.97582 1.93472 1.9231 1.88119 1.83414 1.78569 1.7672 1.74215 1.72719 1.71629 1.69426 1.6872 1.67712 1.64234 1.6331 1.61911 1.60237 1.58465 1.56674 1.55934 1.55035 1.54327 1.52121 1.52078 1.48203 1.45323 1.42724 1.42184 1.4144 1.39193 1.38908 1.36784 1.34695 1.34692 1.33812 1.27626 1.26776 1.26195 1.2174 1.20966 1.19488 1.12849 1.1155 1.08622 1.07877 1.0523 1.03323 1.02415 0.989499 0.977623 0.930409 0.88143 0.852393 0.778227 0.762602 0.70355 0.689947 0.634691 0.606497 0.579858 0.573953 0.559706 0.547936 0.456809 0.435042 0.368745 0.348046 0.328675 0.323785 0.309124 0.292722 0.265353 0.252604 0.234809 0.221362 0.212882 0.211707 0.205255 0.202125 0.194315 0.168356 0.167274 0.152446 0.14966 0.140405 0.134735 0.127763 0.114766 0.112653 0.111201 0.106393 0.100263 0.0990709 0.0993268 0.0870011 0.0704185 0.0546739 0.0546078 0.0506894 0.0438487 0.0427559 0.0422974 0.0333489 0.0313052 0.0318685 0.0428627 0.0430326 0.042232 0.0315906 0.0306808 0.030561 0.0303841 0.0294597 0.0309265 0.0309588 0.0264747 0.0276895 
2 1.99961 1.97579 1.92713 1.91009 1.86704 1.84022 1.82428 1.79332 1.76777 1.73641 1.69261 1.64835 1.612 1.56167 1.55641 1.54196 1.53244 1.50272 1.49097 1.47228 1.44064 1.42438 1.41442 1.37374 1.37159 1.33891 1.289 1.25018 1.24039 1.23073 1.23053 1.21397 1.16897 1.15397 1.13742 1.10533 1.09114 1.05744 1.04882 1.03457 0.998424 0.955014 0.946092 0.94341 0.936115 0.904007 0.894092 0.878412 0.870252 0.866404 0.866094 0.86184 0.774081 0.761568 0.754548 0.742394 0.724559 0.658109 0.644433 0.628611 0.605907 0.577666 0.566893 0.544231 0.497451 0.479667 0.433368 0.39679 0.3951 0.386572 0.379492 0.352782 0.330205 0.266729 0.24221 0.218908 0.211549 0.200813 0.185686 0.164732 0.148459 0.137594 0.140004 0.134687 0.109558 0.0887563 0.0876113 0.0827825 0.0794093 0.080236 0.0781391 0.0617912 0.069257 0.0657011 0.0706144 0.0614329 0.0592329 0.060665 0.0546359 0.0533311 0.0539849 0.0391867 0.0378727 0.02417 0.0283151 0.0392686 0.0444628 0.0454772 0.0418725 0.0366364 0.0377002 0.0391555 0.0405655 0.0401715 0.0405336 0.0405365 0.0396099 0.037402 0.0366494 
2 1.97849 1.96682 1.96531 1.93513 1.92226 1.91281 1.87836 1.78981 1.78059 1.76723 1.71599 1.65107 1.61834 1.6158 1.60516 1.56472 1.54373 1.54065 1.53553 1.52044 1.4739 1.47245 1.44218 1.41628 1.39255 1.38401 1.36101 1.31603 1.30892 1.18447 1.17912 1.15906 1.14841 1.0556 0.971044 0.958268 0.954063 0.920177 0.875562 0.754285 0.739685 0.697679 0.659052 0.655464 0.633869 0.626418 0.596776 0.543536 0.523373 0.466894 0.439902 0.437283 0.422674 0.420093 0.397003 0.346855 0.336087 0.331675 0.293598 0.254206 0.252134 0.194631 0.19163 0.178044 0.1502 0.145646 0.133501 0.118855 0.10275 0.101566 0.0830439 0.0801299 0.0763502 0.0764492 0.0703474 0.0682915 0.0682867 0.0671225 0.0494273 0.0426711 0.0431448 0.0429693 0.0436957 0.0411142 0.0402174 0.0372777 0.0497331 0.0450278 0.0434866 0.0415324 0.0439354 0.0434904 0.0417137 0.0378062 0.04671 0.0469564 0.0471075 0.0401731 0.0381545 0.0362956 0.0366045 0.0385189 0.0364567 0.0324009 0.0324268 0.0338643 0.0357876 0.0353403 0.0367729 0.0366484 0.0356575 0.0354179 0.0296594 0.0282894 0.0294331 0.0291349 0.029457 0.0368455 0.0476768 
2 1.91595 1.90144 1.89283 1.79504 1.77463 1.72379 1.65857 1.64396 1.5729 1.57154 1.55315 1.54422 1.50503 1.3787 1.37055 1.35636 1.35461 1.32359 1.25303 1.24289 1.21674 1.20894 1.1732 1.12652 1.10413 1.09714 1.09512 1.08647 1.04922 1.03349 0.998863 0.948511 0.92416 0.913149 0.884414 0.861616 0.817975 0.768151 0.7546 0.743705 0.727382 0.66478 0.653969 0.653222 0.648792 0.642851 0.632759 0.60362 0.592032 0.591083 0.553859 0.522418 0.504831 0.488675 0.484308 0.448457 0.423233 0.417779 0.392421 0.385505 0.376819 0.346306 0.341211 0.329633 0.31727 0.310124 0.299343 0.283565 0.235164 0.202618 0.162233 0.14629 0.108477 0.10439 0.0843102 0.0548685 0.0580328 0.0497522 0.049169 0.0514835 0.0493908 0.0413783 0.0459122 0.0477455 0.0476771 0.0389285 0.0351966 0.0338767 0.0402071 0.0518867 0.0491384 0.0413511 0.0429662 0.0448808 0.0435575 0.0416416 0.0469854 0.0472017 0.0458014 0.0441232 0.0402348 0.041444 0.0436635 0.0416578 0.0410588 0.0420103 0.0317396 0.0352387 0.0349966 0.0346897 0.0340255 0.0368241 0.0376031 0.0343953 0.0345105 0.0344901 0.033294 0.0315656 0.0281204 
2 1.96203 1.95206 1.94618 1.87194 1.8167 1.79882 1.76728 1.72468 1.71398 1.68813 1.64412 1.63676 1.61496 1.59585 1.57388 1.57267 1.54338 1.52323 1.49974 1.48909 1.39722 1.3855 1.35144 1.31247 1.3069 1.28595 1.28477 1.25987 1.25427 1.2009 1.18194 1.17095 1.15811 1.13122 1.11208 1.09721 1.0902 1.08532 1.08446 1.08355 1.06643 1.01632 0.987358 0.980345 0.87674 0.86564 0.73013 0.704303 0.62926 0.627488 0.618968 0.606728 0.604999 0.565512 0.53204 0.527886 0.464926 0.458322 0.423668 0.34629 0.320921 0.311665 0.278676 0.27805 0.271061 0.241133 0.18701 0.162156 0.142915 0.127242 0.125071 0.106192 0.108687 0.102721 0.100792 0.093689 0.0823734 0.076452 0.0784377 0.0774592 0.0669131 0.0668693 0.0602772 0.0593149 0.0565909 0.0550971 0.0546639 0.0484841 0.0470448 0.0494451 0.0406184 0.0434696 0.0349962 0.036719 0.0365216 0.0374134 0.0401544 0.0417159 0.0416849 0.0386469 0.0398251 0.0408365 0.0356638 0.0444425 0.0437883 0.0491889 0.0467606 0.0412803 0.0412643 0.0416482 0.0409283 0.0364327 0.0451613 0.0515142 0.048001 0.0511674 0.0518544 0.0523125 0.0514072 
2 1.97859 1.97412 1.97273 1.91915 1.89656 1.85349 1.83828 1.81108 1.78242 1.7762 1.70889 1.70101 1.69155 1.61389 1.59458 1.58753 1.57196 1.56635 1.512 1.50116 1.48857 1.48268 1.45178 1.42466 1.39548 1.38636 1.29325 1.24376 1.18293 1.16125 1.14593 1.12353 1.09175 1.07418 1.05068 1.04886 0.961238 0.938467 0.918892 0.907824 0.887343 0.874706 0.861423 0.837454 0.693559 0.687232 0.673344 0.644746 0.625009 0.608048 0.593206 0.582151 0.560073 0.554495 0.543505 0.541656 0.537364 0.500707 0.477102 0.46381 0.45005 0.442796 0.421725 0.330698 0.328925 0.269546 0.263214 0.255634 0.254258 0.242272 0.214946 0.200855 0.179267 0.151693 0.142351 0.120138 0.121043 0.120826 0.0852247 0.0833606 0.0774757 0.0618141 0.0593317 0.062301 0.0621577 0.0613822 0.0547109 0.0525368 0.0416824 0.0416325 0.0400547 0.038441 0.0326239 0.0328156 0.0421114 0.0320625 0.036636 0.0370388 0.0360247 0.0367522 0.0391135 0.0376047 0.0466098 0.0430201 0.0373282 0.0363281 0.0367187 0.0367927 0.0342742 0.0347452 0.0345041 0.0345399 0.0345146 0.0374035 0.0345315 0.031607 0.03082 0.0370505 0.0367585 
2 1.98641 1.97863 1.96897 1.96675 1.96063 1.94848 1.9231 1.84252 1.76958 1.76614 1.66666 1.5898 1.56704 1.50698 1.4989 1.47618 1.45992 1.44416 1.42542 1.33372 1.28507 1.26074 1.24385 1.232 1.21896 1.17664 1.17461 1.12005 1.06314 1.0405 1.0107 0.992386 0.934333 0.930553 0.928733 0.921667 0.895443 0.87496 0.864606 0.767731 0.761175 0.737286 0.694534 0.669704 0.669391 0.64226 0.621878 0.59257 0.577692 0.564454 0.516893 0.507403 0.504958 0.485564 0.469739 0.416896 0.392848 0.38258 0.367845 0.332637 0.310748 0.289794 0.278711 0.273054 0.221131 0.201673 0.196728 0.155813 0.135293 0.124155 0.117074 0.0784647 0.0742869 0.0442844 0.0428839 0.0428619 0.0452004 0.0457927 0.036303 0.0389282 0.0392206 0.039834 0.0393861 0.0419995 0.0423737 0.0362679 0.0447273 0.0441715 0.0437375 0.035228 0.0373171 0.0232786 0.0231363 0.0172764 0.0294704 0.0258328 0.0253196 0.0263699 0.0230787 0.0218197 0.0220775 0.022741 0.0320626 0.032406 0.0303541 0.0288631 0.0329379 0.0296139 0.0223254 0.0239329 0.0236976 0.0248401 0.0289223 0.0263945 0.0265621 0.0260464 0.0401303 0.0399375 0.0411349 
2 1.98493 1.96558 1.94528 1.92773 1.91882 1.86784 1.86309 1.84183 1.82138 1.78648 1.75261 1.72419 1.68838 1.62828 1.60959 1.60169 1.58226 1.57028 1.56352 1.52548 1.52385 1.416 1.41295 1.40815 1.40323 1.39989 1.36414 1.35934 1.30833 1.24457 1.2407 1.18328 1.18213 1.17697 1.1437 1.12576 1.12483 1.11037 1.10717 1.10639 1.0999 1.04353 1.03791 1.03099 0.955113 0.951991 0.930284 0.900146 0.84861 0.834654 0.802515 0.791198 0.774204 0.760343 0.727348 0.695793 0.678145 0.660121 0.636817 0.615166 0.600445 0.579815 0.569877 0.555466 0.493272 0.469011 0.420998 0.413273 0.398294 0.389821 0.326992 0.320163 0.318488 0.258816 0.241905 0.234348 0.225549 0.184209 0.18507 0.171838 0.164054 0.154527 0.132348 0.113671 0.102448 0.0930386 0.0699909 0.0704919 0.0578271 0.05583 0.0368897 0.0422722 0.0398959 0.0399024 0.0448804 0.0436527 0.0409926 0.040743 0.0407576 0.0376047 0.0444808 0.0444385 0.0508081 0.0452182 0.0341932 0.0332507 0.0351404 0.0451979 0.0445628 0.048601 0.048702 0.0430094 0.0421233 0.0385462 0.0353933 0.0326103 0.0318396 0.0310776 0.0290623 
2 1.96911 1.94013 1.91402 1.90449 1.81566 1.78118 1.77177 1.76724 1.7638 1.75972 1.74214 1.71538 1.71045 1.67786 1.66162 1.65292 1.64281 1.6226 1.60388 1.56221 1.54868 1.50699 1.49387 1.48267 1.41433 1.41254 1.3797 1.35052 1.34316 1.32572 1.30871 1.26845 1.26225 1.22766 1.12798 1.11929 1.11729 1.08413 1.07969 1.05813 1.0505 1.03138 0.950155 0.906175 0.858137 0.852897 0.847526 0.827927 0.821714 0.801894 0.79218 0.760502 0.741912 0.711563 0.670478 0.651898 0.640377 0.630144 0.613267 0.596116 0.583702 0.581416 0.56267 0.548406 0.547981 0.525077 0.508176 0.501957 0.493211 0.478433 0.47346 0.452431 0.439957 0.415176 0.399113 0.350133 0.318822 0.302084 0.260614 0.254267 0.246694 0.240625 0.225849 0.212479 0.176002 0.132829 0.124539 0.108693 0.0971819 0.0960722 0.0963945 0.0888896 0.0842122 0.0817025 0.0669602 0.0678429 0.0614148 0.0503606 0.0542109 0.0512851 0.0516368 0.0475883 0.0476024 0.04748 0.0479088 0.0467022 0.046989 0.042796 0.0394066 0.0423269 0.0421606 0.0284945 0.030431 0.0283711 0.0273106 0.0263922 0.0277992 0.0310302 0.0310588 
2 1.98336 1.94134 1.9391 1.89193 1.86088 1.83399 1.79431 1.77118 1.76101 1.7562 1.71347 1.69031 1.68582 1.66481 1.59896 1.44734 1.40706 1.35258 1.33958 1.29821 1.2771 1.25826 1.25289 1.24351 1.23257 1.22143 1.2062 1.18026 1.14226 1.13191 1.13011 1.12093 1.06164 1.0459 0.940235 0.933097 0.882324 0.860151 0.765263 0.756061 0.713324 0.682397 0.654909 0.650314 0.649603 0.561472 0.546418 0.516936 0.502784 0.501154 0.46874 0.405109 0.397356 0.395219 0.367624 0.338475 0.294708 0.286755 0.266129 0.247124 0.229857 0.213449 0.189317 0.180702 0.173192 0.166265 0.158484 0.137905 0.120856 0.107473 0.0881292 0.0819722 0.0808418 0.0717465 0.0599979 0.0576904 0.0576236 0.045731 0.029261 0.0319667 0.0319141 0.0323376 0.0324458 0.0313431 0.0265998 0.0345962 0.0320852 0.0320506 0.0331382 0.0360688 0.0348003 0.0370542 0.0424173 0.0332986 0.0399119 0.0394323 0.0404371 0.0425291 0.0430139 0.0445236 0.0453341 0.0450936 0.0483614 0.0396072 0.0399599 0.0369072 0.0369604 0.0314993 0.0332719 0.0316356 0.0277359 0.0268772 0.0255722 0.0206009 0.024436 0.018382 0.0334695 0.0307236 0.0420328 
