0.122474 0.0345744 0.148345 0.0566329 0.0262804 0.0338336 0.12126 0.0551354 0.119377 0.0346756 0.0813105 0.0554966 0.110546 0.0835054 0.0829765 0.0681366 0.0421878 0.186849 0.0269842 0.21121 0.0254279 0.0259653 0.0574962 0.038715 0.0789254 0.140137 0.0797698 0.0801594 0.0591386 0.168741 0.0649216 0.0273635 0.0206516 0.0514668 0.0894749 0.020274 0.0664811 0.156364 0.0724653 0.0556231 0.0372084 0.0709417 0.0634674 0.00822342 0.140503 0.0286097 0.0810356 0.0331816 0.0839112 0.0330275 0.040528 0.112862 0.0490692 0.103443 0.0912285 0.0253461 0.0688236 0.124769 0.119312 0.0233459 0.010161 0.086609 0.0445889 0.0853505 0.0255633 0.0513641 0.111929 0.10039 0.0625397 0.0761138 0.0173314 0.0259851 0.0618848 0.0133981 0.0420891 0.0190505 0.0702655 0.0187866 0.00078396 0.00416586 0.026652 0.0152436 0.0450852 0.0319714 0.0112945 0.00643314 0.0188411 0.0263016 0.0041926 0.0040381 0.00496082 0.0275444 0.00136047 0.0290386 0.0161984 0.00928138 0.00286824 0.0183292 0.00457116 0.00146168 0.000847183 7.94634e-05 0.00517972 0.00443695 0.0259311 0.00649678 0.0277978 0.00524584 0.00138363 0.00867646 0.030957 0.00985297 0.0280051 0.00984587 0.00327756 0.0156216 0.0199087 0.023594 0.0266088 0.0178553 
0.0629814 0.020781 0.0324156 0.0821051 0.0331175 0.0748015 0.0398479 0.0748164 0.0586573 0.0713204 0.0923456 0.111486 0.0780399 0.034967 0.155054 0.0140761 0.00665157 0.0428571 0.0280569 0.118106 0.039349 0.0660793 0.0723157 0.264545 0.0318815 0.156151 0.124431 0.061035 0.0510844 0.0646097 0.0183382 0.0210269 0.00824197 0.114317 0.0352067 0.0864996 0.114209 0.0347238 0.0838766 0.0143379 0.028431 0.00953825 0.0217918 0.0602679 0.178464 0.0839832 0.0174054 0.0710355 0.0943505 0.0156119 0.0237686 0.0249813 0.0860497 0.0598318 0.128365 0.00644154 0.0445409 0.072477 0.0830089 0.0782867 0.0490465 0.130761 0.0759981 0.0101638 0.0164147 0.0187717 0.0464955 0.113401 0.0775356 0.0116737 0.0270246 0.00546207 0.0120439 0.0153395 0.0139537 0.05739 0.03808 0.0224587 0.00854811 0.0049144 0.0144482 0.00460757 0.0463445 0.00377429 0.0165092 0.0121416 0.0134534 0.0281102 0.0171395 0.000425017 0.00887238 0.021997 0.00974522 0.00486905 0.0294243 0.0188933 0.0505441 0.00905595 0.0126475 0.0107485 0.00585779 0.0261132 0.00833809 0.038875 0.0127976 0.0255176 0.00555178 0.00228661 0.00521622 0.0189625 0.00817362 0.0215052 0.0122881 0.00794722 0.021746 0.00242782 0.0100504 0.00225885 0.00893692 0.00922272 
0.187858 0.163376 0.142481 0.0259 0.041633 0.0173013 0.0400632 0.108465 0.0151449 0.198873 0.0460908 0.17845 0.0454592 0.0296495 0.0280552 0.11613 0.0450273 0.126787 0.132639 0.0145894 0.109216 0.0207386 0.059829 0.0157946 0.135383 0.0121457 0.0348318 0.0731146 0.0785319 0.148508 0.121334 0.023094 0.139151 0.0604211 0.183217 0.0444914 0.156576 0.0984715 0.0900513 0.0790603 0.106586 0.182939 0.00701795 0.184868 0.046582 0.157324 0.0675488 0.0337203 0.0841667 0.0717601 0.0806764 0.0331247 0.147567 0.0183163 0.0390913 0.116718 0.130252 0.061633 0.0370829 0.0741401 0.033199 0.0196721 0.0456054 0.0537377 0.0619373 0.00527093 0.00807492 0.0381694 0.0108474 0.00154334 0.0146338 0.000448098 0.0179361 0.0126389 0.000586446 0.00174061 0.0069134 0.013355 0.0127556 0.00810632 0.0133672 0.00934703 0.00650866 0.00545563 0.000374303 0.0345346 0.00430538 0.0215736 0.00359837 0.00907506 0.0100667 0.00958951 0.0178904 0.0149396 0.00887407 0.0300999 0.0092058 0.00798857 0.0094967 0.00233102 0.00483216 0.00931304 0.00926642 0.00983644 0.00476467 0.0135272 0.0428096 0.00101138 0.000407069 0.00456705 0.0405289 0.0182797 0.0134886 0.0193696 0.00254274 0.000234146 0.0248373 0.0030283 0.0212479 0.00706475 
0.0988384 0.0315737 0.0827946 0.129312 0.0211388 0.190235 0.095645 0.154091 0.0621008 0.0198212 0.103722 0.00574271 0.044659 0.00989621 0.0477969 0.00819459 0.00916844 0.0925172 0.0059532 0.120327 0.0284025 0.0649422 0.175896 0.163904 0.0126028 0.0965967 0.0274321 0.0511691 0.0572601 0.0939516 0.115429 0.0436958 0.103018 0.0456633 0.0842903 0.100856 0.073166 0.0933959 0.0976587 0.133735 0.0836117 0.022065 0.146859 0.0732413 0.0398948 0.0298531 0.0981656 0.0745829 0.0536494 0.0913573 0.0556547 0.0434854 0.16922 0.0432012 0.0526297 0.0488139 0.10846 0.0331698 0.0944704 0.00919893 0.107638 0.0510966 0.0634926 0.167618 0.170613 0.00211502 0.058599 0.052244 0.036038 0.0730202 0.0651289 0.101074 0.091579 0.0613164 0.0402264 0.0296741 0.0305109 0.0364973 0.0288401 0.000190644 0.0118589 0.0371321 0.00579887 0.0179232 0.0293115 0.0115684 0.00739018 0.00447246 0.0068057 0.014724 0.0202435 0.0102934 0.0105635 0.00952509 0.00470816 0.0144797 0.0189957 0.006125 0.0247155 0.00284543 0.0187499 0.0367635 0.00305 0.00841162 0.00274046 0.0090108 0.00512915 0.00484887 0.00876514 0.0118407 0.0100499 0.00242054 0.00960599 0.00574907 0.0149149 0.0220881 0.00742757 0.000867995 0.0232459 0.0304514 
0.0534131 0.142312 0.0414837 0.098439 0.0420127 0.0269939 0.0659774 0.0400935 0.0831586 0.0310089 0.0814503 0.080868 0.0288733 0.0207018 0.0602365 0.0164595 0.107739 0.0790465 0.0631997 0.0803115 0.141552 0.111034 0.0380327 0.0494927 0.124501 0.168367 0.100805 0.00752069 0.0400328 0.0906874 0.067794 0.00646459 0.0331256 0.0430686 0.0524015 0.0363581 0.0593168 0.0711141 0.0372113 0.0385392 0.0233597 0.0961815 0.0265163 0.0701401 0.0973119 0.0741888 0.0214303 0.0853979 0.0480658 0.0768499 0.075746 0.230872 0.0289246 0.0997667 0.0851845 0.0270834 0.0340415 0.0206429 0.0653875 0.0953976 0.0456291 0.0528654 0.0679651 0.0944463 0.0442144 0.0528714 0.0243791 0.107266 0.105847 0.00204458 0.0977169 0.0484508 0.0380996 0.0412022 0.00804752 0.107217 0.0749418 0.0547637 0.0850092 0.0226681 0.0536428 0.0666375 0.119347 0.135499 0.0553628 0.00823074 0.0293558 0.0702428 0.023347 0.00294404 0.0194008 0.026365 0.0411276 0.00939939 0.0120428 4.74173e-05 0.0181625 0.00534686 0.0324723 0.00408075 0.00856974 0.00345786 0.00706311 0.0319474 0.0193251 0.0258994 0.0256389 0.0393507 0.00286395 0.0142008 0.00602692 0.00590621 0.0165805 0.00914663 0.010917 0.0373749 0.00283028 0.00112394 0.00280536 0.00679619 
0.127604 0.0406766 0.0620815 0.0869931 0.0614114 0.0468298 0.00495524 0.0346358 0.037191 0.0708879 0.0484339 0.0509976 0.15749 0.0518395 0.124788 0.156612 0.106981 0.0531064 0.0324633 0.00895351 0.0437601 0.0195077 0.035588 0.0241238 0.0968934 0.0153921 0.0955682 0.0191712 0.0127281 0.0268089 0.128714 0.0719598 0.0424046 0.106348 0.0476048 0.182652 0.0426575 0.0247083 0.0456782 0.103978 0.0440359 0.0143897 0.102219 0.0711618 0.164088 0.0240257 0.0772545 0.0770661 0.0373311 0.0892708 0.0772443 0.0471029 0.0969175 0.0817195 0.0383962 0.106605 0.0416307 0.0444575 0.0570899 0.0828048 0.0206429 0.154466 0.130076 0.0650339 0.0750009 0.0245727 0.00125278 0.0493513 0.137585 0.0388386 0.0103723 0.0440101 0.0862902 0.0104205 0.0142196 0.0368222 0.07634 0.0432961 0.0449844 0.0197905 0.0586376 0.0014712 0.044991 0.0136919 0.0125261 0.0270187 0.0109473 0.0268012 0.0285266 0.0354405 0.0309129 0.0191579 0.0152253 0.00667215 0.00440252 0.00120383 0.0160032 0.022326 0.00311376 0.00205426 0.0123877 0.0121701 0.003914 0.0127303 0.0251747 0.00829583 0.0079865 0.0147585 0.0252027 0.0296661 0.0132845 0.0200064 0.0116191 0.0108313 0.0330206 0.0193623 0.0120577 0.0166389 0.0112173 0.0152105 
0.0825684 0.0157936 0.0661664 0.0766315 0.0733189 0.0447795 0.0459062 0.0582441 0.0830179 0.02207 0.0241067 0.00722228 0.0538267 0.110431 0.0927801 0.0476912 0.0881844 0.0563412 0.0636139 0.0203999 0.0537368 0.133568 0.100365 0.0964739 0.0438974 0.0394916 0.0857907 0.0361777 0.0491494 0.0453624 0.0431034 0.053358 0.0722814 0.0608217 0.0965882 0.135121 0.0503231 0.0498209 0.0792079 0.0392633 0.0128185 0.0482621 0.0281113 0.0816774 0.133247 0.124719 0.0116536 0.114338 0.061625 0.0604314 0.089031 0.0534992 0.0884491 0.0721697 0.133364 0.00975518 0.123958 0.0171821 0.0339295 0.0573396 0.0167036 0.0177846 0.082239 0.0615333 0.0574033 0.0249975 0.0627297 0.0418447 0.0330214 0.0172754 0.0829318 0.0346996 0.0458974 0.0592568 0.0426829 0.0739745 0.173028 0.0124648 0.0227304 0.0341735 0.0113721 0.0399108 0.0060166 0.0519213 0.0352658 0.0518979 0.0413648 0.00711749 0.0348052 0.0222693 0.00511683 0.0721934 0.0228892 0.00284296 0.00695963 0.026087 0.00583551 0.0469943 0.00230511 0.0482613 0.0276077 0.00347468 0.0353147 0.00123448 0.0136068 0.0286853 0.0020081 0.0313534 0.0148213 0.0106635 0.00321276 0.0282642 0.00342328 0.0113004 0.0115798 0.0186147 0.00263192 0.0125712 0.000897426 0.0143531 
0.0415795 0.00956609 0.236933 0.0439633 0.0479251 0.0686397 0.177678 0.0560949 0.0883334 0.0554887 0.169858 0.0933408 0.0355693 0.0156125 0.179509 0.0306683 0.0378241 0.0988487 0.0380734 0.0184448 0.0509814 0.0986718 0.0866208 0.0592532 0.0102766 0.0740434 0.0745924 0.10181 0.0627973 0.140585 0.255857 0.127178 0.162586 0.106103 0.0580674 0.0889711 0.0167663 0.0957226 0.0830623 0.0882874 0.0138351 0.143179 0.0744874 0.110154 0.0254207 0.0498203 0.0399144 0.00131877 0.0447229 0.0801237 0.11385 0.00628575 0.00782621 0.108279 0.0850476 0.106676 0.181152 0.0403043 0.0756285 0.0995132 0.0382605 0.081111 0.0255116 0.0674501 0.0200847 0.0169213 0.00516369 0.0117318 0.0602312 0.0173665 0.00235628 0.00962479 0.0127169 0.00589641 0.00750786 0.0013981 0.0026401 0.0243923 0.00367499 0.00944701 0.0414807 0.0366079 0.00779417 0.00364924 0.0037373 0.0315968 2.36814e-05 0.0193024 0.0148872 0.00986898 0.0232711 0.0098456 0.0125786 0.0097066 0.0176163 0.0279618 0.00542353 0.000980559 0.00639942 0.0122929 0.018215 0.0082078 0.0116446 0.00296659 0.0186957 0.0098286 0.0315538 0.0246738 0.00336888 0.0104847 0.0133369 0.0322143 0.00100396 0.00324274 0.0263415 0.0167493 0.0154106 0.0152612 0.0150768 0.00356284 
0.0255382 0.00968716 0.115673 0.0427439 0.0361337 0.0560723 0.0476116 0.055774 0.0377206 0.00749685 0.126869 0.146385 0.0506608 0.0415302 0.201297 0.0500234 0.0646715 0.0385886 0.0579139 0.0568199 0.0205773 0.0380051 0.0270938 0.0794309 0.0235942 0.149449 0.0730927 0.084358 0.03731 0.239747 0.0514294 0.0190107 0.086348 0.0469082 0.0102351 0.0219225 0.0233922 0.0679264 0.14994 0.0281547 0.04692 0.0517238 0.0509747 0.0608894 0.134574 0.0821007 0.0610469 0.0153747 0.0861723 0.0554062 0.0906832 0.0865182 0.0323356 0.0259034 0.128697 0.037276 0.0343455 0.0317829 0.0729436 0.0312294 0.117084 0.0115275 0.154456 0.0335759 0.0495412 0.0598967 0.0445037 0.0959409 0.0237559 0.00303281 0.138252 0.137496 0.0470553 0.0436103 0.0713032 0.0331877 0.0109015 0.0154882 0.101948 0.074285 0.0126482 0.0375838 0.0450674 0.00539733 0.00595874 0.0151438 0.00343649 0.0395992 0.0240055 0.049273 0.036761 0.0277207 0.000486299 0.00677405 0.0311634 0.028352 0.0145929 0.00320587 0.0189593 0.00058698 0.0251654 0.0107238 0.00520668 0.00832813 0.0336894 0.012688 0.0122413 0.016977 0.00407893 0.00182335 0.00710526 0.00367092 0.00691835 0.00829728 0.00623524 0.000716263 0.00410974 0.0107754 0.00321719 0.0195415 
0.0475588 0.0311132 0.0232218 0.052956 0.0445729 0.0266829 0.021874 0.120923 0.0214748 0.0314639 0.0520276 0.0468264 0.0906461 0.0462716 0.1293 0.0460831 0.260277 0.134925 0.0510607 0.0430121 0.00534846 0.0251346 0.0250681 0.0428657 0.126365 0.0933999 0.0620746 0.063183 0.0733361 0.103476 0.0502542 0.0801753 0.1135 0.0371417 0.104064 0.0206249 0.0567305 0.261351 0.0223849 0.0707467 0.0993836 0.0396352 0.012801 0.0854796 0.0851794 0.0302973 0.0470301 0.0323095 0.0618711 0.0730848 0.0664682 0.0774897 0.055142 0.150022 0.019406 0.0605333 0.0618207 0.0134634 0.097799 0.0659668 0.0652992 0.0389192 0.0440151 0.000766527 0.126861 0.0225286 0.0825631 0.0273612 0.0782641 0.0261991 0.0954991 0.0697869 0.0661195 0.15886 0.0052566 0.0293507 0.0433803 0.031883 0.0629985 0.0724591 0.000374219 0.00945642 0.0141608 0.0616107 0.0453618 0.056509 0.0412132 0.0505444 0.0325086 0.0201834 0.0201875 0.0154037 0.0111577 0.00891207 0.0373787 0.00518145 0.0326904 0.0273199 0.043443 0.000378922 0.0249059 0.00548974 0.0107816 0.0227449 0.00202275 0.00132641 0.0344167 0.00192662 0.000943007 0.0087745 0.0102884 0.00871398 0.00808558 0.00479106 0.0314511 0.00927948 0.00220485 0.00396903 0.0156564 0.0101478 
0.120228 0.0853736 0.0384712 0.144152 0.00324906 0.0275799 0.0601285 0.0627971 0.06385 0.043559 0.0516923 0.0224723 0.0194424 0.062685 0.0307781 0.0852823 0.104568 0.0855237 0.0966334 0.028251 0.0902123 0.140608 0.0562461 0.0520988 0.0243913 0.0913016 0.0119164 0.0672314 0.0504602 0.0329905 0.0735717 0.125601 0.110719 0.0203871 0.0201223 0.038299 0.0164463 0.0182503 0.0430666 0.0928711 0.0150137 0.0838633 0.0944672 0.0453179 0.0248589 0.0291928 0.0259313 0.155463 0.164812 0.0587676 0.0706765 0.0713229 0.0611427 0.157561 0.0318731 0.114009 0.309903 0.0407729 0.0463721 0.0628828 0.0441704 0.0736449 0.197782 0.0877478 0.0983687 0.0518289 0.00983569 0.0665698 0.144375 0.145269 0.108295 0.107071 0.0191428 0.0304683 0.0138197 0.0569106 0.020524 0.0146204 0.0295967 0.0200389 0.000333013 0.0039051 0.0792993 0.0415898 0.00528048 0.0376401 0.00731164 0.0209706 0.0695441 0.0391592 0.0127836 0.0206301 0.00755875 0.00361082 0.0103345 0.0204881 0.025909 0.0205058 0.00961036 0.0108441 0.00569637 0.0204558 0.00460901 0.011088 0.00417379 0.0031162 0.00840103 0.0203911 0.0222727 0.00427156 0.0278668 0.0076606 0.0121349 0.0170389 0.0106246 0.00253997 0.0027627 0.00269019 0.0254501 0.0022483 
0.0421091 0.0469811 0.236352 0.136982 0.0748996 0.0329803 0.125802 0.0275034 0.0843409 0.07369 0.081624 0.161171 0.0837255 0.106616 0.139024 0.226992 0.0372529 0.053344 0.0202663 0.0188148 0.0731793 0.191266 0.0620731 0.0283833 0.120083 0.20055 0.0769645 0.166991 0.0665122 0.0247026 0.0339756 0.0557901 0.148434 0.125322 0.3081 0.0420821 0.160862 0.0287094 0.0550486 0.0496107 0.0696654 0.0650896 0.0598609 0.0970998 0.0826648 0.114995 0.0902351 0.0654938 0.0366493 0.0384713 0.0259633 0.0596358 0.148167 0.070189 0.00614428 0.0185694 0.0504581 0.0225755 0.0268483 0.0455325 0.0276019 0.00158502 0.0104569 0.0167457 0.0223033 0.0375434 0.0597494 0.00413919 0.00417705 0.0117709 0.00685948 0.0498224 0.00566917 0.0296181 0.00849891 0.0307 0.00177207 0.0208499 0.00662195 0.0428475 0.0120672 0.0346055 0.0263814 0.024278 0.00599786 0.00945209 0.00997613 0.0223925 0.0105334 0.00632652 0.00044855 0.00684775 0.0349978 0.00712578 0.0321373 0.030193 0.0292747 0.00269903 0.0246375 0.000303474 0.00349586 0.0248245 0.000335559 0.00774365 0.0446005 0.00905216 0.0146406 0.0269328 0.01247 0.00980742 0.0266967 0.0066441 0.0142021 0.00332193 0.0138697 0.00295413 0.0186946 0.000516875 0.0169271 0.000369883 
0.0231416 0.0974645 0.0232283 0.0752858 0.0464872 0.00605271 0.0656533 0.015149 0.0110133 0.10471 0.131568 0.0348614 0.129989 0.0438408 0.0696522 0.0444919 0.0590112 0.0580857 0.0759572 0.0335804 0.190132 0.0288809 0.166454 0.109852 0.178709 0.117746 0.0212954 0.206714 0.0639536 0.0905516 0.0827957 0.0724736 0.0767613 0.0448158 0.0537014 0.0882239 0.10413 0.111675 0.0821542 0.0583253 0.0775227 0.110926 0.0668026 0.157691 0.0800508 0.0611502 0.064373 0.178654 0.0748428 0.062997 0.0310863 0.0763096 0.0630602 0.130462 0.018748 0.0334721 0.0734435 0.0472845 0.0418005 0.0715602 0.0569455 0.0502373 0.0575544 0.137846 0.0435349 0.120313 0.0162535 0.0506353 0.0119583 0.0160533 0.0161122 0.0127728 0.0107277 0.02789 0.0029754 0.000877564 0.0222279 0.0383533 0.00193746 0.000954288 0.0457448 0.00122391 0.00734256 0.0123129 0.0304423 0.0172476 0.00699919 0.0306717 0.0335868 0.0232851 0.0180537 0.0355804 0.0174887 0.0203339 0.0013071 0.0257876 0.00557836 9.53778e-05 0.022314 0.000191899 0.00391062 0.0130615 0.0198082 0.000574762 0.0103512 0.0308733 0.0136593 0.0189831 0.0010472 0.0080891 0.0186933 0.00653863 0.0112985 0.0221924 0.0129568 0.00438978 0.00318856 0.00139721 0.0119268 0.0267029 
0.0354456 0.0276351 0.0187388 0.0812928 0.0696392 0.104613 0.0414354 0.0250045 0.0256788 0.0394751 0.0684505 0.0269802 0.0503512 0.187914 0.126236 0.0596929 0.050496 0.102092 0.16247 0.0548519 0.0529906 0.0479453 0.046191 0.0451344 0.152094 0.103524 0.0488543 0.109634 0.0713745 0.103628 0.0870043 0.152111 0.0872426 0.0947167 0.0304404 0.0193469 0.0756097 0.0856368 0.173091 0.0426199 0.0462231 0.130138 0.0410944 0.0678867 0.0446923 0.0315793 0.0199367 0.0298487 0.0373605 0.142912 0.167876 0.144816 0.0319637 0.0412611 0.0308296 0.15177 0.0335094 0.0337951 0.00274577 0.0955335 0.0737427 0.0375769 0.0147066 0.0398561 0.0370925 0.0312133 0.00654353 0.0214743 0.00166833 0.00271375 0.00280906 0.0114536 0.00356549 0.0121944 0.013753 0.000552854 0.0387075 0.0504112 0.00570144 0.0329067 0.0179805 0.0385318 0.0305538 0.00291653 0.00506351 0.0115595 0.0124898 0.0179602 0.0230038 0.00409923 0.0041845 0.00609724 0.00063879 0.0123547 0.0056621 0.00473272 0.000463533 0.0169042 0.0113534 0.011745 0.00225126 0.00676026 0.00343193 0.0321076 0.0064703 0.0529591 0.000689963 0.00996531 0.00143957 0.0170358 0.00470402 0.0113242 0.000884507 0.000886721 0.00114924 0.00272594 0.0087079 0.010574 0.0127506 0.0109415 
0.0274868 0.0214551 0.137142 0.034319 0.0369508 0.0757304 0.0957328 0.0585233 0.0894149 0.0400859 0.0899633 0.0300925 0.0220308 0.0623027 0.0160914 0.0860255 0.0123884 0.0845246 0.0714294 0.0859467 0.0545917 0.181482 0.0272309 0.193037 0.0258371 0.0247703 0.0603656 0.11643 0.0818785 0.0164236 0.0559095 0.172948 0.0529868 0.0441659 0.181396 0.0337954 0.1734 0.0660786 0.012233 0.166833 0.0361685 0.274501 0.0496262 0.11252 0.00626764 0.192011 0.0633612 0.129896 0.0669898 0.0349904 0.223731 0.238469 0.0246187 0.0354305 0.0103407 0.00467732 0.021936 0.0702732 0.0622068 0.0768165 0.0653017 0.0210999 0.0121612 0.0240142 0.0320751 0.0162316 0.0165842 0.132916 0.103112 0.0790802 0.0745353 0.0433175 0.0208243 0.0358413 0.0896649 0.0187792 0.035759 0.0129819 0.0903979 0.0258503 0.00610753 0.0141675 0.0185489 0.00437754 0.016296 0.0060197 0.006814 0.0240706 0.019865 0.0505478 0.00414838 0.00273016 0.0664697 0.0178308 0.013981 0.00335261 0.0276979 0.00147395 0.0514222 0.0320027 0.000484363 0.00149354 0.00321401 0.00442278 0.0179889 0.011145 0.0132938 0.0204887 0.000783527 0.0213484 0.00654963 0.00737767 0.00117587 0.00241962 0.0229136 0.000474958 0.0135923 0.0123508 0.0190658 0.0177393 
0.0735985 0.0515873 0.02097 0.0466983 0.0562711 0.115652 0.0800729 0.0605261 0.0411869 0.0741979 0.0630543 0.0759071 0.110918 0.0174682 0.0199482 0.12454 0.0289717 0.0360441 0.0126305 0.140622 0.0425857 0.0201224 0.0631762 0.0126303 0.0340132 0.0769736 0.0881675 0.0887968 0.00679798 0.053325 0.0461653 0.135418 0.0880902 0.059417 0.0265234 0.0467838 0.111896 0.0944626 0.0352116 0.0370047 0.070113 0.0700943 0.04197 0.0608155 0.12046 0.0958768 0.0335486 0.160539 0.0389144 0.0789446 0.0295713 0.15823 0.00899989 0.0282385 0.0334899 0.0136188 0.0222956 0.0684038 0.0966331 0.0292135 0.0398507 0.0676905 0.213589 0.0462202 0.0279948 0.0486224 0.0549141 0.087521 0.0435288 0.0379115 0.0608672 0.048464 0.0760703 0.0814331 0.0500384 0.0151659 0.139694 0.0539985 0.0236714 0.0580931 0.0443535 0.0804109 0.0145397 0.0490727 0.0619944 0.0585812 0.0506528 0.0968703 0.0854305 0.0393645 0.0295201 0.0263698 0.0132613 0.0441284 0.0122639 0.00893613 0.00468717 0.011719 0.046333 0.0231713 0.0289867 0.0129803 0.0230709 0.0104853 0.00529687 0.00226283 0.00833873 0.00330174 0.00898771 0.00500638 0.0347878 0.0075647 0.0356803 0.00700688 0.00305666 0.00650088 0.00847903 0.0291618 0.0285072 0.00481353 
0.0586332 0.0912845 0.0943886 0.178329 0.0992095 0.030272 0.132904 0.0379336 0.0558053 0.0440125 0.0745821 0.0163027 0.0280273 0.0156071 0.0676066 0.0386631 0.0130409 0.0721435 0.0304198 0.145938 0.00555632 0.0647948 0.0991185 0.0305232 0.123437 0.135742 0.0441144 0.157467 0.0442378 0.06847 0.0636897 0.0625686 0.288732 0.0257551 0.0494217 0.0745776 0.0495473 0.0445272 0.020636 0.174132 0.0411499 0.130388 0.0314535 0.0863906 0.0740952 0.0801044 0.184166 0.0555737 0.0796792 0.115829 0.0572938 0.0971763 0.00707147 0.0733954 0.120946 0.0838816 0.0502113 0.00989098 0.0354487 0.0314198 0.00241769 0.0155917 0.0210825 0.0184826 0.0171112 0.020305 0.0294048 0.0049951 0.0138421 0.00277132 0.00644252 0.000146599 0.0110846 0.00979406 0.0163677 0.000720454 0.011981 0.00143925 0.0082374 0.00478661 0.0257172 0.00970596 0.00650253 0.0021347 0.0588771 0.04341 0.0050106 0.00162497 0.0202779 0.000180478 0.017215 0.00473207 0.00637883 0.00922156 0.0197477 0.00662583 0.01981 0.0127214 0.0287123 0.00553961 0.00239128 0.00161158 0.0242943 0.00157992 0.0217485 0.000507879 0.0189698 0.00048745 0.00513868 0.0141992 0.00355985 0.0114287 0.0077981 0.0164622 0.0202407 0.00617626 0.0038504 0.0070615 0.00207224 0.0121627 
0.0584638 0.0585605 0.0950683 0.0356959 0.0681033 0.0193903 0.00523213 0.0549568 0.158257 0.230727 0.0762975 0.213561 0.0797174 0.0466554 0.0844414 0.0587461 0.0491005 0.0821278 0.097364 0.0517632 0.0228475 0.0921086 0.0383352 0.0220867 0.0369772 0.0319737 0.119394 0.0120213 0.00876278 0.105815 0.0687993 0.152237 0.0157091 0.0715963 0.0346374 0.0790328 0.0759828 0.164929 0.019551 0.0941615 0.10014 0.0616863 0.103493 0.0482318 0.0820096 0.0577451 0.0551402 0.0972767 0.00941002 0.0194947 0.0656348 0.0427516 0.158344 0.126491 0.113809 0.015307 0.0733553 0.0650521 0.0178003 0.0610958 0.0329741 0.0620813 0.18932 0.0628122 0.0588766 0.0774354 0.0749315 0.0107496 0.126848 0.0359116 0.0444453 0.0412234 0.0496837 0.0193055 0.00933483 0.000274013 0.0514427 0.0191125 0.00171524 0.0175801 0.0126185 0.0145815 0.0134432 0.0141852 0.00771342 0.0150016 0.000943 0.00611139 0.000160573 0.00501816 0.0178812 0.00480121 0.0192776 0.0199712 0.00393651 0.0015951 0.00230428 0.0121108 0.00611585 0.00198977 0.0165856 0.0204388 0.000114437 0.00229461 0.00468369 0.0431563 0.00998866 0.000153053 0.0121256 0.0192276 0.0079101 0.00448165 0.00271884 0.0236105 0.000435374 0.000751242 0.029874 0.00952145 0.00665019 0.00717144 
0.138905 0.0470296 0.211194 0.0467082 0.0645962 0.103504 0.0952192 0.0338773 0.0931601 0.0766049 0.090786 0.208417 0.103851 0.0692054 0.0831266 0.105589 0.19944 0.0440451 0.178864 0.108707 0.00873572 0.026417 0.180439 0.128625 0.0855156 0.10175 0.0840666 0.0407615 0.0654642 0.0227392 0.0152466 0.0341705 0.0536193 0.00477813 0.10713 0.0463985 0.0450898 0.0737758 0.0266485 0.0694551 0.0586881 0.0801849 0.125275 0.097977 0.173631 0.137879 0.0390058 0.0146159 0.0615205 0.0498969 0.0581646 0.0384642 0.0934988 0.154035 0.261027 0.0152584 0.0113199 0.0444605 0.0667966 0.111848 0.0295128 0.0171912 0.0507809 0.147286 0.0658411 0.0973888 0.0091713 0.0840065 0.0339566 0.0435214 0.0338719 0.033911 0.0206309 0.00341858 0.0512808 0.0155492 0.0287289 0.0196966 0.020635 0.0277918 0.00188034 0.0137042 0.00296661 0.0115061 0.00686048 0.0168778 0.0275341 0.0137756 0.0007205 0.0116736 0.0289092 0.062817 0.0140914 0.0269239 0.0147223 0.0197481 0.00730431 0.00269003 0.0102984 0.00902217 0.0159394 0.00379583 0.00820345 0.00182529 0.0270665 0.012703 0.0363833 0.0225109 0.0160312 0.0090355 0.00239709 0.0173233 0.0128993 0.0317277 0.013019 0.0124768 0.0324698 0.00350049 0.00457788 0.00262885 
0.161508 0.0610204 0.0782489 0.014281 0.03262 0.103477 0.0541359 0.19596 0.175986 0.213414 0.0303606 0.00308742 0.041281 0.0352211 0.188236 0.218264 0.0453529 0.033331 0.0678057 0.0296172 0.0343297 0.129679 0.0637552 0.118331 0.121934 0.0920486 0.0869074 0.0257547 0.120675 0.0702681 0.0708972 0.0828785 0.0516423 0.0168109 0.0444143 0.0135014 0.221412 0.124633 0.147046 0.0796018 0.118621 0.0834244 0.0699855 0.0430726 0.00213893 0.0616968 0.0301859 0.0223098 0.0996302 0.0672675 0.0289506 0.011317 0.0431724 0.0302929 0.0397207 0.193004 0.0611359 0.151422 0.0704495 0.0622475 0.00561768 0.0527808 0.0373168 0.0830003 0.0558318 0.0338257 0.015014 0.0640252 0.0219637 0.0550254 0.00102173 0.0323912 0.00473307 0.0325314 0.0134622 0.0135845 0.0238469 0.0168392 0.0287676 0.00384996 0.00465363 0.0196813 0.0106617 0.0112274 9.05639e-05 0.0159834 0.00832586 0.00502365 0.0155204 0.00844934 0.000478054 0.00128686 0.00498031 0.00593459 0.0141807 0.0178197 0.00868377 0.00357168 0.0110877 0.0120558 0.0208721 0.0127125 0.0220637 0.0331431 0.0107303 0.0031547 0.00499929 0.0148969 0.00281843 0.0449511 0.00680198 0.00463436 0.0332634 0.0117491 0.0314559 0.00766537 0.00079055 0.0206988 0.000190251 0.00521531 
